Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:32:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:13 AM    3    0.00    0.00   18.18    0.00    0.00   17.17    0.00    0.00    0.00   64.65
11:33:13 AM    4    0.00    0.00   29.70    0.00    0.00   24.75    0.00    0.00    0.00   45.54
11:33:13 AM    5    0.00    0.00   24.49    0.00    0.00   11.22    0.00    0.00    0.00   64.29
11:33:13 AM    6    0.00    0.00   18.81    0.00    0.00   16.83    0.00    0.00    0.00   64.36
11:33:13 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:33:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:14 AM  all    0.00    0.00   13.63    0.00    0.12   19.12    0.00    0.00    0.00   67.12
11:33:14 AM    0    0.00    0.00    0.00    0.00    0.00   29.00    0.00    0.00    0.00   71.00
11:33:14 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:33:14 AM    2    0.00    0.00   31.68    0.00    0.00    0.99    0.00    0.00    0.00   67.33
11:33:14 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:14 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:14 AM    5    0.00    0.00   19.00    0.00    0.00   13.00    0.00    0.00    0.00   68.00
